"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"11",0.627610947833259,0.662286518730239,0.70646318915121,0.655834011455821,0.63626349052409,0.626518760125471,0.698297428602152,0.668984848663965,0.809327416505405,0.636725095231909,1,0.719927827217715,0.630732782829577,0.736897775438266,0.65257723083951,0.643308924509458,0.635812763543773,0.716458196027289,0.621494232287276,0.632227326855499,0.683588863868271,0.64858795726253,0.626819505552908,0.725563327344307,0.686417994352809,0.663766073143692,0.646763736640119,0.709121010588027,0.689406450064561,0.629735789094865,0.68166378753132,0.615379594674639,0.687527474329486,0.661139838406872,0.631533475124612,0.731380569213581,0.684931451205679,0.505560935749974,0.639803767618253,0.659805010665727,0.667766757209083,0.699835662053098,0.691189609072962,0.659174223389474,0.6346167624714,0.636397592413958,0.693790159150495,0.651310109320402,0.682923229622679,0.707027837749652,0.665030115696783,0.705262454342333,0.635960779151545,0.666028895578196,0.661386842391282,0.663383390094796,0.688066966626653,0.666305835952255,0.690092982183652,0.708487614870367,0.602098289393157,0.653725086811295,0.417208523641246,0.377306147256576,0.667122590433321,0.378340566639922,0.473641202674732,0.696490631418173,0.510820219846055,0.408447041870546,0.648345479989591,0.451384981495933,0.43867780391777,0.500892497613605,0.479201851143875,0.64657554234303,0.555482300514158,0.408869433452627,0.692028329633444,0.500445090217947,0.634963555806314,0.615954548407544,0.606218880960226,0.665991977455047,0.679929524063024,0.670056253105544,0.702938001889706,0.635270507455262,0.629227016454237,0.525464476536113,0.65736550520137,0.663052756683563,0.668222619449366,0.646536841869383,0.674708322949987,0.621192947087875,0.703029743697922,0.644457554894866,0.667338709677419,0.644257895291546,0.596957103961198,0.639868021466394,0.676204917237594,0.642792601028734,0.652549588509196,0.659228830774769,0.665925475124783,0.642326093008106,0.670024453412225,0.58901053370854,0.628022566215666,0.659956119482455,0.612535722116253,0.714342714806543,0.62398677388806,0.604710189344098,0.60110373821536,0.645217529407649,0.697925293645805,0.670006516164024,0.644367982510348,0.627125925172402
"12",0.666997968064017,0.731785449914401,0.663035451100991,0.745565604054945,0.678671633165225,0.644452094130608,0.701106318985782,0.653525760015113,0.69247516247918,0.650761821144121,0.719927827217715,1,0.767192603804917,0.76788564853646,0.601673932743026,0.710010801131401,0.731044437274801,0.703001794983659,0.718072133144044,0.649696402353208,0.682386077744815,0.625413064609882,0.570098955107787,0.645554785165657,0.689194604825689,0.643345634438867,0.629092674917277,0.613060430923011,0.639599689041585,0.626543530226742,0.63603939959293,0.648514781734159,0.617841364897483,0.647711828322326,0.662906731123261,0.7342944233696,0.610483520887007,0.507490504339216,0.643696935012947,0.607326509328734,0.593502283610574,0.649601257533124,0.645280744072628,0.657977902710249,0.651213337427907,0.636171712684012,0.675895521130107,0.669013280911105,0.652886553368301,0.64833962566443,0.660105549798685,0.650958159655073,0.63976980175767,0.640284054968924,0.625307038856103,0.633336497972538,0.688752412497572,0.668670267129984,0.60494139618618,0.616577932579849,0.635270931129272,0.645770288998845,0.353638267167739,0.358641317605464,0.626119689238978,0.359383257020305,0.417585047732806,0.624333135034116,0.384097510045399,0.394171493839144,0.625647152803591,0.370794318369263,0.350407463869699,0.420178324363981,0.432198127361323,0.649271753855757,0.535268064183689,0.379525073678031,0.667099924323301,0.465579036294874,0.659516571244841,0.643703239121105,0.618327381515026,0.684316706451767,0.632664471136652,0.679039652912607,0.617133827323513,0.633773342585341,0.601335349641128,0.661159958400468,0.652902156118465,0.669926209753474,0.644126428786086,0.653880658002565,0.630868720532716,0.648324657825466,0.69382575892514,0.616979740803964,0.674876029777742,0.599329064806613,0.625231103302873,0.627265173721601,0.646978963487518,0.655542320125823,0.640285192451026,0.656831705051574,0.682040992318043,0.650500515967487,0.644000074150487,0.644837063935943,0.682263925244253,0.661060704173915,0.625729996049725,0.645079870969862,0.641952955615707,0.622712407218166,0.600209933276581,0.605706050809534,0.661454972247691,0.614454344964669,0.67540907398993,0.648962915853079
"13",0.674688304412044,0.688132103109231,0.686404873395831,0.707745509366661,0.75960081984994,0.690048340324407,0.704088790666941,0.693228305085906,0.721463249908708,0.659265148756072,0.630732782829577,0.767192603804917,1,0.863552960873242,0.664519026520591,0.67560901131759,0.677391837335905,0.737089102874987,0.66599550196311,0.698731135047659,0.678524516199492,0.695617019031841,0.718794371648423,0.680076285905135,0.661139858701896,0.638782439322322,0.680219876235052,0.687269251544894,0.65716109441213,0.642694163179403,0.650120848636277,0.63814305159332,0.670281943440983,0.712462822067786,0.67875083983904,0.695337973881313,0.637560543728452,0.59761378320464,0.636849710370749,0.66899373083729,0.641991342974806,0.647862728284781,0.644458972997623,0.666982679902041,0.615668713447877,0.645301745810233,0.682792332371646,0.697464481345236,0.663156515322917,0.690098415749664,0.65372339370694,0.645231286810813,0.659392005241385,0.600059348865453,0.648193697442899,0.615945683973009,0.683234742997723,0.676037862389367,0.655988466029338,0.650115513110864,0.63777031487228,0.680724302071728,0.341181439771554,0.371037683177937,0.684585603202074,0.450465499159885,0.327783219626548,0.687515185252406,0.428680808770993,0.410532172209575,0.647149496824538,0.394425895820276,0.370695196079838,0.408846850650281,0.453914758317882,0.67094664251796,0.544571411868715,0.457345655554621,0.64541301522652,0.43551679670106,0.627197730894513,0.662389951153613,0.594464110260034,0.709135531230933,0.644977335426808,0.642382110377335,0.672661391113108,0.664044377867343,0.646787428403219,0.610861105347452,0.643094293752947,0.622483719039156,0.635198872037062,0.614707331669618,0.67204987626106,0.65588270427686,0.678653051829719,0.67056464469722,0.688754223532279,0.630969534610611,0.621564717969685,0.679719143123955,0.666847018631371,0.655273847312748,0.682519166997826,0.707666068314563,0.67358407236381,0.67949740023943,0.667184768932066,0.632781213533281,0.703326595481147,0.669686401252168,0.654380811564706,0.657771221180652,0.642181150738472,0.682955238884989,0.619233608270874,0.680475784414319,0.641377745896213,0.704077369455047,0.654989121890034,0.675065334113367
"14",0.759183833382946,0.716040254615345,0.674254095756365,0.773972100002853,0.76638680061289,0.773292539322896,0.771618737827678,0.767106425557209,0.741504963846244,0.66561041531186,0.736897775438266,0.76788564853646,0.863552960873242,1,0.721335803644088,0.701296789686532,0.776270866443439,0.683462566562466,0.710199920782793,0.72296923839947,0.661990010408526,0.666988359341845,0.723505045905361,0.673211825052245,0.704268904405451,0.705974477527374,0.6812146276409,0.592612133997556,0.738802061661512,0.698189044060643,0.681383140527238,0.644743818681906,0.66305295895816,0.731126150494709,0.638942142411098,0.663717809946723,0.639861507045094,0.628442543643219,0.637231968115514,0.666723958063328,0.679267514921395,0.681898905579897,0.718083724036744,0.661316805756348,0.671272208349381,0.705755909995528,0.680030985505299,0.726258078233556,0.69611126219657,0.681755339016029,0.682675033392049,0.735755656674631,0.678142626690734,0.683431108398361,0.641641857446415,0.658369249343828,0.686843435234641,0.713640601438741,0.667088677568102,0.714308728334921,0.671390710987516,0.684975279601748,0.351797427107798,0.426818092625146,0.633247601162696,0.355744414494473,0.417632230210238,0.742698390941034,0.456318689349279,0.38772994773805,0.645506774896322,0.368325512095172,0.334697681536893,0.408653272449615,0.436512974088293,0.668833110362362,0.564886785421932,0.394114552159538,0.665056079536719,0.545224149129243,0.655120722290499,0.694199841344144,0.640291450592292,0.709803674932578,0.673829229388275,0.731178726374095,0.657422416865188,0.614240621886276,0.678501368332263,0.701750063748426,0.669273318238966,0.674878311047501,0.630917639921829,0.677136872408787,0.751644409687452,0.717805343976129,0.68536280467296,0.632870127974757,0.704615581384428,0.650753720428092,0.67936023967109,0.640446624087104,0.718809702496966,0.651655997123054,0.697651924183068,0.715780073989029,0.678223058609983,0.682240006170303,0.641138425067467,0.621181192771318,0.650324520407036,0.672779257068794,0.708531950453495,0.696761791543727,0.69327731092437,0.68637428261672,0.66281166317486,0.614261633570828,0.675987440300473,0.625066326701326,0.650273206019161,0.70674399236773
"15",0.639290111106973,0.680222393824854,0.693112528504433,0.657582149711914,0.66279948985298,0.644066205535424,0.685742421198968,0.686874852833418,0.6866936945205,0.655931662217697,0.65257723083951,0.601673932743026,0.664519026520591,0.721335803644088,1,0.696217943074542,0.719758843747181,0.665917752090935,0.720075198843759,0.680456967274017,0.673080772590802,0.648614556569654,0.66667836895172,0.69298769129448,0.668171508384953,0.672916662933244,0.67447855525456,0.676241428886739,0.670973419339137,0.680759750190729,0.655139043699552,0.64178982657503,0.621393064185967,0.676026689747067,0.645798072415003,0.693442981264798,0.664484247564823,0.548228543380004,0.636748435686903,0.645083321181854,0.629685073552161,0.688651215684396,0.633355007402434,0.653967588147435,0.657329897467697,0.642850108151461,0.658376844534436,0.692621132070236,0.675723146699526,0.682751562743256,0.669843246952927,0.672267562213083,0.657973604233731,0.637233085598304,0.641904398685673,0.660400539783924,0.645159240993756,0.671083998011263,0.653095810843341,0.691059646877832,0.615255953394698,0.653518079548044,0.371246666772647,0.371633521449095,0.668592523610522,0.373652239623535,0.401058268600057,0.635505126806099,0.441490332521471,0.404002431828413,0.637722703788369,0.410431929902055,0.325046371716085,0.40932918142313,0.41405683562333,0.653419525216901,0.540135522239557,0.401928488106752,0.64616529917539,0.466749619209106,0.626669479339741,0.633437774862601,0.633643241833849,0.671244743400939,0.662613174208177,0.655336091395861,0.672176257050257,0.657619635473405,0.670923180563818,0.625807247627549,0.649738337694092,0.632183172183651,0.633937468961461,0.60978772319436,0.658274313660233,0.66591176494986,0.660674836257894,0.656216653082413,0.666102752281029,0.619614954870844,0.640729167957592,0.63893689058195,0.65954554233981,0.676467003183435,0.684031854692015,0.689857321477976,0.687889084091463,0.64484930232329,0.663946189314813,0.674323608536729,0.646796018609994,0.591766674668742,0.670014087797927,0.634089982413958,0.663276597647072,0.642663970666731,0.61521946203552,0.634271573907163,0.645198263932469,0.633788354424134,0.665186011689077,0.639934817280355
"16",0.694330089544565,0.69718391703846,0.637795846498934,0.679354350431171,0.674098130668418,0.677683257227767,0.743524343535415,0.720501347185427,0.703187985053642,0.670434347072753,0.643308924509458,0.710010801131401,0.67560901131759,0.701296789686532,0.696217943074542,1,0.738487978561314,0.649435250684815,0.711104357691367,0.655851588583983,0.669682474492446,0.680301987522744,0.621150139875985,0.689906478141103,0.70165991265288,0.67652071908625,0.678854608603785,0.654381592662691,0.671502000946244,0.657123689661772,0.66570831073024,0.700141976071514,0.683168117306429,0.685630581430825,0.695910575180424,0.654244463648745,0.667793120236684,0.605842493713621,0.651558019489221,0.674892670372478,0.671034251531495,0.705049851207333,0.694415570092448,0.684581189613523,0.655487290805386,0.664271643310101,0.668625914521894,0.744640051037038,0.644125483165988,0.674495788479013,0.66467331080629,0.656150216518966,0.712959150118249,0.67164232947104,0.679166249726513,0.702082279038779,0.6863183352598,0.678040369881123,0.691901872505687,0.677985605318426,0.666595629210507,0.6654574130029,0.380516102908559,0.40073392630111,0.664150514910322,0.361252019763163,0.41137368998547,0.708386277725467,0.422813684802792,0.421487483542441,0.661142353503682,0.445231746043235,0.382206771818008,0.426601724905842,0.457149864122829,0.671299065702776,0.551170084348318,0.460284766585401,0.680668298272781,0.471913772350595,0.663442201122624,0.665843497777923,0.630899011981402,0.672514183288537,0.696474314652941,0.688569802540995,0.644258432048757,0.644236842564609,0.734394928608228,0.683061303391823,0.677454940889866,0.672065994590338,0.691828926601873,0.672744498687927,0.72237910190708,0.696310506179309,0.707886581818385,0.685862012249728,0.685718984843369,0.667929570185761,0.682783434781436,0.643540550746543,0.67584473123356,0.698366304392147,0.67462348108248,0.726012239167257,0.711093371667109,0.673471565960258,0.684543701028623,0.691915485915142,0.695717667174545,0.69563535374842,0.72156209714327,0.684808499221553,0.666191632275104,0.679759206390986,0.644584424555547,0.671643301543423,0.672984607114582,0.681841647325174,0.711127186270724,0.671883359444307
"17",0.756446867562265,0.748146521630562,0.58243594073229,0.709471456408484,0.775586339350198,0.734585548280881,0.731671926283215,0.740576141229764,0.710806098150986,0.752648201002786,0.635812763543773,0.731044437274801,0.677391837335905,0.776270866443439,0.719758843747181,0.738487978561314,1,0.74439972925349,0.717884736743536,0.719647682146281,0.714499595649556,0.669740939042287,0.748892328211797,0.670609441621463,0.665840895155729,0.749639165784183,0.742875478315834,0.638565864173554,0.704409713470847,0.692123962530928,0.700782086021912,0.645431144338201,0.690585807945444,0.720667377874257,0.713154553721914,0.693051600270455,0.685524894031809,0.553836437330987,0.66588147877264,0.675063013108321,0.672691499212502,0.70606610672351,0.714948011956929,0.681305622470093,0.669045412361235,0.675951830114608,0.719226345834164,0.734475952727902,0.701917875313724,0.739365004319288,0.717885803779276,0.688031347464065,0.697065973219938,0.721371602374855,0.756631724946149,0.713539467149813,0.698250199939956,0.688303791860292,0.667454945888212,0.72246713925659,0.653996105229506,0.662476378654077,0.427772113373312,0.421493481661271,0.707063664252995,0.389261088922515,0.443054064870801,0.735260097675233,0.42642750037548,0.486208001714328,0.719582310359614,0.472959373358163,0.36470199734205,0.396054142350347,0.441516422778943,0.688494255608386,0.635230187611016,0.506501610095222,0.654463520493779,0.510178658498455,0.66988339787762,0.670817991789243,0.704275637249316,0.716315107711099,0.686017146816639,0.759323041652767,0.71512193540083,0.642593145152197,0.688668511068304,0.632894245249762,0.709262668283999,0.710495202916093,0.630258847419305,0.716151999188193,0.691981098916846,0.642555485062408,0.664257461126846,0.742760927819848,0.64552049923526,0.641823516829391,0.684952247648688,0.684068957195412,0.694713308201459,0.657370769729287,0.71651339075185,0.706963312361203,0.648644947520859,0.708487059356933,0.689544469259304,0.759514452494427,0.721920998938263,0.652767619658595,0.674370286692148,0.712794085465442,0.726098469430114,0.650856924461227,0.670363943965284,0.72014528497102,0.728508587721568,0.687620166561883,0.671265523185327,0.680107982571114
"18",0.696436264222364,0.718130669386607,0.708191341352173,0.651839884743929,0.680168478092786,0.639688145401145,0.732851392894589,0.654644622752135,0.716560920637182,0.709268955683039,0.716458196027289,0.703001794983659,0.737089102874987,0.683462566562466,0.665917752090935,0.649435250684815,0.74439972925349,1,0.751129241883835,0.71021256671954,0.657802780355106,0.664625597871381,0.626893329271014,0.663978312536324,0.669292194581531,0.62577398072414,0.68467363674498,0.64885549685491,0.686444439389249,0.707693815838841,0.6665121473342,0.674677221711329,0.671575387349649,0.704612452061616,0.676940759324929,0.732427102932767,0.694951425219026,0.573681602686394,0.653418343741986,0.653450839241006,0.651792078540776,0.668577078933309,0.703059750164529,0.677948901462821,0.689725337330026,0.692550579139885,0.675503078620527,0.709675223081477,0.691379532402891,0.729596389904359,0.708509362465951,0.683036830001445,0.699824652229465,0.653972549228267,0.692826656805315,0.671711087790759,0.700445517772087,0.671544773518639,0.694158769723052,0.674129830405676,0.642327226511703,0.685234200333836,0.406298356041639,0.382419320681714,0.712768191819063,0.436207832472686,0.504602360554257,0.696815016602586,0.441011536782172,0.398261299650373,0.681002667943777,0.489213982587067,0.444072718783526,0.459356151652333,0.41695494878686,0.67640938681338,0.579431782356293,0.461123244076576,0.677339856793756,0.489002372913846,0.650620485810572,0.620983927015238,0.629930370133404,0.686920767217976,0.700889696169995,0.697582869886963,0.698581665587764,0.691598700331694,0.640207021452248,0.675594562900118,0.683527501748237,0.670573918645645,0.620759929235953,0.677145661309594,0.690377302030412,0.679907428989091,0.696980248829972,0.702852975287996,0.660178567645301,0.637851216657598,0.6762017069657,0.672871659244041,0.697030253729134,0.691886464504565,0.693329788736273,0.730536516830011,0.650534875653904,0.685931993889196,0.700132668895958,0.706775782473619,0.653904005269711,0.684079962739576,0.636066024869525,0.674166642081105,0.695912896194767,0.655512477270163,0.626626056042585,0.632570873024092,0.666120609897786,0.641864264079197,0.719994907596005,0.665449931407704
"19",0.658230677822438,0.693923026744168,0.700454237295446,0.696886823176838,0.716440061541221,0.658856067049305,0.720126391819548,0.703876284031769,0.692788197781858,0.673579090612619,0.621494232287276,0.718072133144044,0.66599550196311,0.710199920782793,0.720075198843759,0.711104357691367,0.717884736743536,0.751129241883835,1,0.711901263245804,0.662643211219261,0.664037233405975,0.662003504037298,0.667357300297374,0.724476701631387,0.668517436161798,0.682626444473904,0.681935502613944,0.681189746378415,0.657770941683189,0.661037054710816,0.673145120870697,0.650809320154819,0.655810212116261,0.682239160726999,0.680066841118404,0.666049874391726,0.58802970151523,0.625987837663244,0.67450703331349,0.625714582806877,0.680930107748152,0.689181696442588,0.662010531518958,0.655815272781362,0.684362648602852,0.702180695419796,0.696090227473491,0.671537949655856,0.708473448835625,0.675855307469864,0.701271540687785,0.670324434480568,0.627460456766164,0.653978732182476,0.6642795738939,0.684802296254362,0.68385972834267,0.683582471365495,0.709938159080533,0.675022813028853,0.668843093713505,0.364008476990264,0.383815298276927,0.659681457868161,0.402156951608552,0.414789575681113,0.662201721808674,0.451081869573858,0.413712713758582,0.668887208741726,0.455000043685966,0.360580304141396,0.409710957921208,0.430832684691924,0.675870765095744,0.543547564699578,0.413005920819281,0.656563342667805,0.42760158519996,0.673830512966625,0.633608541350069,0.654403723333052,0.671927525823349,0.684149724850574,0.662892753932573,0.6593945278356,0.698483337094545,0.62221917123402,0.674854703733906,0.641976883328222,0.670489393085864,0.67664641243212,0.656548269456617,0.694929421474576,0.700883464986864,0.686945202792202,0.713808447538278,0.686482166307653,0.671961783909598,0.700169511506874,0.676076608649882,0.684699443472728,0.681766324586394,0.664178784885198,0.705710839234857,0.690338283843876,0.694728209691311,0.66273856306556,0.6639791863019,0.633149812379679,0.614529164122313,0.684213033433098,0.672429311031462,0.684874474757946,0.636156275545067,0.672020046522251,0.640597334449833,0.648379410407462,0.700114062367061,0.697679315674354,0.689769618264811
"20",0.687223245289603,0.713841357084185,0.682777220637575,0.718198028031942,0.684059394039324,0.696357980575067,0.696989473847005,0.636730507030734,0.667485913129038,0.696476504606229,0.632227326855499,0.649696402353208,0.698731135047659,0.72296923839947,0.680456967274017,0.655851588583983,0.719647682146281,0.71021256671954,0.711901263245804,1,0.693789654754793,0.67105936809181,0.625314549853777,0.674531120905434,0.678854582654015,0.677445844322899,0.6410501924219,0.648692922289738,0.748217810887779,0.707606734724154,0.693968226540991,0.646249208453392,0.678280945619442,0.725632593581079,0.680710669667207,0.655197075153871,0.653803293061164,0.572086939645916,0.647578772472417,0.66533660532944,0.609282539143237,0.717352796955132,0.67678778388265,0.653895711521455,0.627733486881727,0.654164326745701,0.687678118439565,0.676763945991412,0.664664046977987,0.700397504525101,0.665710108116824,0.692301035200086,0.670805596406637,0.66956343098865,0.661551995268209,0.667170651064542,0.668202256460711,0.658438948347144,0.694306094628318,0.634011239817862,0.662343825215816,0.666357983434514,0.357387616894703,0.381072202504003,0.665941622915513,0.402519391924806,0.410414257860001,0.7318915208907,0.464430229870768,0.457951462049392,0.664701500373122,0.391739125175298,0.424151519750631,0.414484600883257,0.454429956063689,0.683745034897391,0.553083012358933,0.409595785304197,0.661754286824634,0.461312850369894,0.665436344706048,0.648186456283703,0.680484115791611,0.691542180427914,0.671944273292807,0.697526098957991,0.686467001756107,0.670446834954555,0.677468981714836,0.621030203097103,0.667272577066203,0.688421819364828,0.655386873933365,0.670215293457828,0.617571798276647,0.642122393668789,0.682765334446717,0.679815731918102,0.64878145658875,0.63278372973325,0.637418344116784,0.658732423936817,0.681091878823589,0.675100932037273,0.699162685267687,0.719645884778006,0.68704699800408,0.6847457457142,0.645438734356509,0.680680903058169,0.671708395289521,0.625301869230717,0.675506916704294,0.67759690953035,0.689540884486702,0.639113381470077,0.642246007366085,0.642209314024072,0.604636846002414,0.63448823925416,0.69192614210363,0.656935173443726
"21",0.663195186527047,0.667650151893372,0.669241754542955,0.693221460215265,0.682027250553001,0.642743803584703,0.697646932822979,0.664689768021667,0.661054751646562,0.663213538773421,0.683588863868271,0.682386077744815,0.678524516199492,0.661990010408526,0.673080772590802,0.669682474492446,0.714499595649556,0.657802780355106,0.662643211219261,0.693789654754793,1,0.651581907985767,0.6223056132408,0.635685404603431,0.641357190294369,0.64022026356185,0.672141243433622,0.597805257055082,0.617846422557446,0.672099170450748,0.653307960015897,0.632559693503839,0.651642496764675,0.657120688407268,0.65691780743852,0.673222299103457,0.643190357101674,0.592036677929933,0.622978307236647,0.611843389115352,0.616539215508702,0.650137486819261,0.659416570991651,0.648286751699607,0.67235091901819,0.636403367397482,0.65271262603161,0.655581207615505,0.63690470570017,0.639947320253423,0.635532712294872,0.658372055860351,0.647498177570463,0.625394361400659,0.621217499399429,0.648100063470412,0.678952532972971,0.640669342604973,0.642512005912256,0.662667773642328,0.614736979392527,0.668218353983004,0.347100180462638,0.383641019645348,0.648669286218775,0.417514353917563,0.398701326031724,0.683506839892607,0.40366560085122,0.378457853609049,0.640973823373658,0.414338078461449,0.382630586132485,0.37949429239813,0.412248959109037,0.658859974939577,0.547858336102386,0.415716156224266,0.633449152886548,0.490486947581348,0.633716826330701,0.645220067124726,0.616748015642099,0.663428279276397,0.647232076642105,0.665954776883853,0.66445211573885,0.654388707284209,0.632529255821672,0.616767480027785,0.649572865261875,0.64610575396843,0.650854330547654,0.623349538318483,0.646310273071829,0.62427815907399,0.650727280925534,0.650313366652174,0.673280631519023,0.626944381611873,0.65136384647277,0.64419524296288,0.665127234272399,0.652710104707683,0.667472386711329,0.704070917492286,0.605683701866003,0.650503926354483,0.648869911181362,0.64544636320948,0.662868782595537,0.686769665935943,0.606351248147465,0.610725877657137,0.65244039129222,0.643169859311004,0.630216171701052,0.635429226605203,0.66244961147452,0.668050826913838,0.633536311264016,0.611000177521101
