"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"98",0.891829155060353,0.890854413585707,0.881670533642691,0.875782084541431,0.888411045722046,0.88323252688172,0.891655266757866,0.891944990176817,0.880151387720774,0.887898299488195,0.900860303154445,0.882959641255605,0.881818181818182,0.878336980306346,0.88079253315867,0.893639764831641,0.913636363636364,0.89740932642487,0.897885919425608,0.888456549935149,0.881270903010033,0.887334593572779,0.890530203112635,0.890240099781727,0.890347997373605,0.892728904847397,0.900154202004626,0.885724990633196,0.889119170984456,0.882414515003489,0.892685063512922,0.901025641025641,0.888888888888889,0.886178861788618,0.886245878473858,0.883478844862324,0.881312593223951,0.841173215273935,0.885870860138194,0.887018057589068,0.87801127626858,0.893969083387764,0.888957586249536,0.888942261504467,0.880546075085324,0.879394338380514,0.888651535380507,0.900076423385556,0.889686527877483,0.887326096927075,0.891080290113246,0.890185401270582,0.889708008094825,0.885487144790257,0.881961423526216,0.890228585782467,0.888255698711596,0.88982087005971,0.889547650417216,0.894328564040683,0.880576044959607,0.888334864191051,0.70455764075067,0.71972981987992,0.884486071085495,0.715051362215275,0.775096812630325,0.903661726242371,0.757618460454465,0.766389351081531,0.890244996859015,0.727391531625719,0.695199731453508,0.751650485436893,0.765749165035126,0.890444444444444,0.821383779264214,0.777697233297088,0.893607038123167,0.786850477200424,0.901686196056016,0.902364273204904,0.906175514626219,0.90080372250423,0.906267970097757,0.906848659003831,0.904851705811761,0.907453535159992,0.919851682829435,0.901441832905392,0.893946222021932,0.911119968114787,0.907226021068194,0.908069692801467,0.914618605497906,0.90739684350637,0.903815398674891,1,0.898914264320479,0.906062717770035,0.901809651474531,0.904170528266914,0.90521327014218,0.902111967817633,0.890818505338078,0.8976183111661,0.882561703500565,0.888389366692729,0.895255908859038,0.891838351822504,0.884916974169742,0.885814360770578,0.88490099009901,0.891727140783745,0.882433920704846,0.891391614629795,0.878182725911133,0.887264150943396,0.900948022229487,0.892021688613478,0.887533875338753,0.892246717859797
"99",0.889970788704966,0.889748121961997,0.898717381689518,0.899454240134341,0.892887746358183,0.885907504363002,0.894203910614525,0.897380585516179,0.90203426124197,0.883725690890481,0.887036040882195,0.889497716894977,0.890551517742625,0.896801448400724,0.887477718360071,0.887058823529412,0.877447425670776,0.882804325078479,0.894291177273969,0.883771140698093,0.884303749764462,0.899142713061019,0.883799259009768,0.891242362525458,0.898487261146497,0.897740784780024,0.896142433234421,0.880099502487562,0.900379506641366,0.900274473924977,0.900326797385621,0.892143808255659,0.888995675156175,0.891073535194652,0.881312319073657,0.905307855626327,0.895728309896524,0.852376137512639,0.882975412387177,0.88646288209607,0.88046137714086,0.893311221669431,0.894789412352256,0.888025889967638,0.884915254237288,0.888318584070796,0.88910998552822,0.90136135657989,0.887049357883336,0.900957136912193,0.899557371467484,0.881646655231561,0.895750471006908,0.885950012132977,0.886333894185829,0.893833439287985,0.893894874306236,0.883050538222952,0.892763731473409,0.895260663507109,0.892683667273831,0.889211831082236,0.691648023862789,0.723906833662931,0.892118863049096,0.743543543543544,0.756480754124116,0.891608391608392,0.757612667478684,0.734205776173285,0.893040635217188,0.73328738800827,0.715832205683356,0.753634085213033,0.779321486268174,0.88665473075334,0.837566936701909,0.779107904230895,0.894083384426732,0.780445969125214,0.912090007627765,0.897077782552643,0.906801007556675,0.915465083404015,0.914552417424605,0.905352283035984,0.910922112802149,0.910428158655109,0.899799599198397,0.918918918918919,0.938969208696612,0.910104011887073,0.906056270863138,0.897427440633245,0.917187890918189,0.911812111443703,0.906944228677956,0.898914264320479,1,0.902374169040836,0.906262961426794,0.905727318803852,0.908878007238663,0.903267136450993,0.900114591291062,0.897647058823529,0.897312053758925,0.896739130434783,0.894187102633969,0.893814997263273,0.884467265725289,0.875922509225092,0.878681177976953,0.893969255025621,0.89217032967033,0.896820809248555,0.883141762452107,0.899848254931715,0.90894374747066,0.892459016393443,0.895879732739421,0.88314606741573
"100",0.88026256224536,0.888963435088896,0.89386189258312,0.888920739572882,0.885340762966138,0.879318430514304,0.887955917082131,0.886892421101129,0.886904761904762,0.885160328113348,0.884945834889802,0.878439869989166,0.883747831116252,0.892903225806452,0.880018674136321,0.893482247041174,0.890092879256966,0.886842742912527,0.891316739502185,0.882644218866056,0.877169948942378,0.893600908746687,0.873479948253558,0.897801544860368,0.887031878675333,0.882352941176471,0.889281507656066,0.871663619744058,0.883349467570184,0.895041854475209,0.883711340206186,0.882538253825383,0.884602917341977,0.889894859813084,0.891220068415051,0.891693290734824,0.891369945684973,0.85513608428446,0.871050783992511,0.891125121241513,0.877102516881522,0.876125160737248,0.884790475078791,0.886223191566703,0.879961160334992,0.88181704729814,0.887946543305063,0.900556586270872,0.887821574472784,0.889654161781946,0.88422247446084,0.88981919669943,0.890050876201244,0.871635610766046,0.887667731629393,0.892463019488143,0.885710880705518,0.882311977715877,0.879337622613648,0.886647774629105,0.880437158469945,0.894605705743117,0.701923076923077,0.717834038814791,0.891150023663038,0.714951291825498,0.753672316384181,0.884963023829088,0.75337088240314,0.727244291523303,0.887530980258098,0.707879088206145,0.722606120434353,0.753866219489473,0.769421301508669,0.892252180014032,0.828623959744533,0.759120727356428,0.887163088168113,0.766046055854973,0.896496173983085,0.899078269020466,0.887129934210526,0.905385427666315,0.906367041198502,0.903821102909249,0.903716757449535,0.89757045675413,0.892847355439847,0.914573858018588,0.911293238519947,0.908408408408408,0.907732864674868,0.905111063187406,0.923098278734037,0.897368879595748,0.899900232790156,0.906062717770035,0.902374169040836,1,0.895508982035928,0.898747958628198,0.919480188559052,0.909723320158103,0.896147629310345,0.887005649717514,0.884678995639753,0.894314868804665,0.887965478663896,0.884554767533491,0.885999133073255,0.882077051926298,0.882268827454719,0.888019427954668,0.891995895330939,0.879797553774779,0.866551978373065,0.884264411306477,0.899724011039558,0.888084975369458,0.893814225266976,0.885529157667387
"101",0.883695047301057,0.882906626506024,0.888054094665665,0.870870870870871,0.893924783027965,0.854492542742816,0.890652557319224,0.890985324947589,0.87696335078534,0.868131868131868,0.869715271786022,0.884305357989569,0.868693849343469,0.892351274787535,0.875894988066826,0.892086330935252,0.882222222222222,0.887140531741725,0.898464163822526,0.878852284803401,0.878701953371141,0.864526233359436,0.886651323360184,0.888967971530249,0.870333988212181,0.865700483091787,0.853092783505155,0.86437908496732,0.885745978924016,0.884068810770381,0.876892028254289,0.890097932535365,0.871015567086731,0.894337016574586,0.880363452801615,0.877581120943953,0.87710843373494,0.850612244897959,0.882860040567951,0.889476467477525,0.863853727144866,0.89076848719188,0.882303606374056,0.881544502617801,0.876198301835114,0.869513641755635,0.875482912332838,0.869860110216193,0.886472148541114,0.886408404464872,0.884669878152451,0.894567835161895,0.893561954060175,0.877468910021946,0.892199017199017,0.874935666495111,0.881201764057332,0.874260815437286,0.890345649582837,0.877599058454296,0.889326119035908,0.88188302425107,0.68412613575628,0.722272480550027,0.881066666666667,0.72020202020202,0.759372869802318,0.874531835205993,0.751923076923077,0.742165242165242,0.882548246524175,0.710065645514223,0.70079883805374,0.730701754385965,0.767277486910995,0.879518072289157,0.838176234349161,0.777207669457197,0.884574749075541,0.779640718562874,0.90821105213862,0.901437371663244,0.884429400386847,0.894290811775201,0.902881958152388,0.911970190964136,0.890684083877621,0.898989898989899,0.91322073383809,0.89501312335958,0.89922480620155,0.888528577219295,0.889833784306146,0.893796004206099,0.910530482977039,0.897918334667734,0.897969291728579,0.901809651474531,0.906262961426794,0.895508982035928,1,0.900235663786331,0.917443868739206,0.905614881157423,0.890529695024077,0.883892617449664,0.890704006223259,0.890650406504065,0.893050193050193,0.894150417827298,0.875,0.883295194508009,0.871244635193133,0.8808618504436,0.883817427385892,0.888347147732813,0.866249288560046,0.878937007874016,0.896713615023474,0.887954239569314,0.895268718419844,0.875776397515528
"102",0.887055837563452,0.899163568773234,0.884726224783862,0.882154213036566,0.887814313346228,0.876076872100729,0.900881834215168,0.895775516497071,0.879784366576819,0.887140194657279,0.881025641025641,0.880425155004429,0.881299458558934,0.892162312395775,0.881766998700736,0.883825265643447,0.892881355932203,0.892007926023778,0.897559735638027,0.890832750174948,0.884981542646202,0.883170355120947,0.887662988966901,0.89469320066335,0.877672209026128,0.886740331491713,0.885923600209314,0.882352941176471,0.892060367454068,0.879576532862814,0.887931034482759,0.874045801526718,0.889287315105334,0.891045958795563,0.892857142857143,0.88874054294615,0.872597473915431,0.858106480366177,0.872279129321383,0.882010943912449,0.881512741438078,0.883714285714286,0.873333333333333,0.881362418675852,0.884007585335019,0.88072925540978,0.882507441779023,0.893461247159808,0.882283522643458,0.897461724415794,0.890800794176042,0.884275907159202,0.884348343582622,0.879334916864608,0.890418118466899,0.878817413905133,0.889902280130293,0.883671497584541,0.886532790338436,0.888591800356506,0.883899068789426,0.888419273034658,0.695486111111111,0.710621062106211,0.898410719850421,0.749116607773852,0.753712871287129,0.881239242685026,0.756459330143541,0.740818030050084,0.889165186500888,0.716621253405995,0.700631199278629,0.730927835051546,0.772913385826772,0.886230058774139,0.835799207397622,0.758217446270544,0.889624384236453,0.779717931497649,0.898972602739726,0.903723513680313,0.902888583218707,0.908569790770995,0.913414915723851,0.901931200965601,0.903506907545165,0.898873527905786,0.896389891696751,0.914615384615385,0.899174528301887,0.905066404328578,0.903641317810255,0.912039742840444,0.912064470253615,0.902834989096196,0.904329712840351,0.904170528266914,0.905727318803852,0.898747958628198,0.900235663786331,1,0.897722479966259,0.900871007880548,0.885979889963954,0.888003355704698,0.893360995850622,0.886122750801084,0.883873894307099,0.8762233736327,0.880989664891951,0.866002716161159,0.881648936170213,0.886245353159851,0.881252126573664,0.883333333333333,0.872178060413355,0.878461538461539,0.880577985550361,0.896848137535817,0.885156474303761,0.882659713168188
"103",0.894967741935484,0.890087783467447,0.886465905157494,0.882528621204579,0.889025288485146,0.873957199854915,0.89720702562626,0.892742796157951,0.890040558810275,0.88911495422177,0.884146341463415,0.887916765192717,0.883378016085791,0.898642533936652,0.887162281476249,0.890477149184619,0.894877267876201,0.900769653655855,0.896663778162912,0.894149659863946,0.888120880887317,0.898068228524455,0.895422943221321,0.894557823129252,0.887683694891533,0.902525252525253,0.899295482801492,0.881020996294771,0.898543317147968,0.898510564599931,0.891263940520446,0.903626943005181,0.872597059932152,0.90075034106412,0.901415836392239,0.902090592334495,0.883747697974217,0.841211377122979,0.883627204030227,0.885072314049587,0.891705069124424,0.887254901960784,0.892924911900244,0.890993265993266,0.882733912084884,0.888841747984726,0.889632583309598,0.895743368291178,0.895720609936055,0.903922872340426,0.892926222713457,0.905642548596112,0.895166352793471,0.879081245254366,0.884241531664212,0.902994964219454,0.896822283248333,0.896058486967578,0.883949461862424,0.894430901931371,0.890307089599393,0.891706748287422,0.705274909293888,0.721448467966574,0.89769820971867,0.719782930439072,0.756657789613848,0.884122287968442,0.761107790396493,0.741958541815583,0.89352403655145,0.70984598459846,0.705561613958561,0.74402220324509,0.767742761977966,0.894202385169442,0.836313465783665,0.781155415186209,0.891151332327803,0.773480662983425,0.904466905771112,0.904279085753566,0.923766816143498,0.911967642160362,0.898923823591475,0.907132243684993,0.910220214568041,0.90474147178717,0.913727959697733,0.901024634837584,0.899679487179487,0.910441514961289,0.907558139534884,0.905347593582888,0.926548247719635,0.918350683813023,0.913828425096031,0.90521327014218,0.908878007238663,0.919480188559052,0.917443868739206,0.897722479966259,1,0.901943145016193,0.890480738618274,0.906653088934148,0.902459711620017,0.893454179254783,0.893066313999622,0.900260190806591,0.901821862348178,0.892230576441103,0.885355648535565,0.898706216472073,0.900731158605174,0.895313592912101,0.883520276100086,0.901317424807358,0.896405919661734,0.898656898656899,0.897435897435897,0.892779587404995
"104",0.88704860168341,0.899921507064364,0.891575368341519,0.88622754491018,0.8896484375,0.885158686479545,0.894549763033175,0.899475283070975,0.889425398358281,0.88814600650524,0.875378623972306,0.894970414201183,0.88490182802979,0.886149003147954,0.889352818371608,0.891791044776119,0.885496183206107,0.892419825072886,0.89228367528992,0.892227122381477,0.880099502487562,0.89293549802545,0.878342638848075,0.894183601962158,0.887003732609433,0.876283618581907,0.899779249448124,0.872039883672622,0.896247868106879,0.886686611817502,0.890507518796993,0.886961722488038,0.887790034233549,0.900449360525406,0.886612021857924,0.902335456475584,0.888708555529794,0.855648088831945,0.887014314928425,0.890766093795514,0.883981069840815,0.88910411622276,0.893874029335634,0.886094674556213,0.88785046728972,0.886243784842549,0.895789979190011,0.899579831932773,0.891805785650567,0.902356331581624,0.892655367231638,0.897689768976898,0.901855876943655,0.886809759677123,0.893060125635657,0.889578833693304,0.894238915560576,0.898976338311797,0.89490177172472,0.895477004941087,0.882700205338809,0.894373439106802,0.702377369846524,0.717202557007919,0.888563829787234,0.711528150134048,0.777221108884436,0.882988721804511,0.764978739853112,0.753279883381924,0.887358184764992,0.704922894424674,0.709425107547908,0.740629039207238,0.763329706202394,0.892786316311354,0.834325508255644,0.771361953092854,0.893564993564994,0.790401850245736,0.901337247227658,0.903242769500438,0.901892828579046,0.916130692050425,0.905836892414074,0.910091743119266,0.898984090473452,0.915445081793074,0.909500805152979,0.901445466491459,0.902659307576518,0.902713567839196,0.907051929682764,0.917467948717949,0.914486279514997,0.908266336837765,0.902650223038573,0.902111967817633,0.903267136450993,0.909723320158103,0.905614881157423,0.900871007880548,0.901943145016193,1,0.892626728110599,0.908898305084746,0.897563676633444,0.889955982392957,0.898149878527378,0.887769784172662,0.893981225842076,0.900223380491437,0.890100899918189,0.899844479004666,0.895895300416419,0.88202519379845,0.879175946547884,0.895225464190981,0.895606326889279,0.891030013642565,0.881491973559962,0.886733238231098
"105",0.897875992276336,0.891692954784437,0.881942336874052,0.878632715195129,0.888866599799398,0.878958785249458,0.895316804407714,0.883538633818589,0.87721160651097,0.881327094853254,0.886212008895478,0.879327596557935,0.877168040943986,0.896057347670251,0.888313183649971,0.884444444444444,0.896404919583727,0.890752387607734,0.888908926961226,0.891787658802178,0.884703969651809,0.890940170940171,0.882422802850356,0.885471587580551,0.893176733780761,0.893577296489918,0.893055555555556,0.884133611691023,0.898987520602778,0.882334774552193,0.884543761638734,0.889042357274402,0.890436985433819,0.889280868385346,0.890288941994351,0.890078102400926,0.877674682825223,0.860108591504312,0.867260390161154,0.876995305164319,0.888766922795463,0.88589666866148,0.898029997761361,0.884441409917214,0.886850152905199,0.888968824940048,0.884468530607218,0.895725272759793,0.889667601121346,0.889334287759485,0.893977849561606,0.896433077187751,0.898850574712644,0.883840824875141,0.879446888749214,0.901189970250744,0.88591437930645,0.891561615641883,0.881252386407026,0.889313560617643,0.886105476673428,0.891301809690601,0.711682987929857,0.720590461771385,0.898713158987132,0.748106815464328,0.777068437180797,0.87683615819209,0.774654449448672,0.754407294832827,0.896066285898158,0.729043951064794,0.710336538461538,0.76575387660838,0.778585376437405,0.904936014625229,0.845889170590366,0.768245425188375,0.897167800223328,0.800752711976976,0.892017457412361,0.892845985629491,0.880927291886196,0.894692323958554,0.897309170785283,0.888504155124654,0.896167912227699,0.892625607779579,0.906187050359712,0.893945634266886,0.888485024716487,0.899174739863653,0.895721429894425,0.898229096615109,0.898050139275766,0.895149786019971,0.894473479372845,0.890818505338078,0.900114591291062,0.896147629310345,0.890529695024077,0.885979889963954,0.890480738618274,0.892626728110599,1,0.90016501650165,0.907305877852862,0.904244977316915,0.898913354303689,0.902012537116463,0.901474926253687,0.907401946328517,0.893393702407903,0.911308203991131,0.907157101706182,0.90064397424103,0.896256013386321,0.901420394318423,0.899347116430903,0.897052775873886,0.910416300720183,0.881136950904393
"106",0.903139013452915,0.893710057181298,0.872455902306649,0.878152537222729,0.900878293601004,0.876673933354095,0.878475798146241,0.884934178449537,0.88828125,0.895397489539749,0.882265275707899,0.880817746846455,0.889808917197452,0.903052064631957,0.884715871979099,0.898180545836249,0.888778550148957,0.900528592023066,0.8960092095165,0.894790085988872,0.88756048961002,0.878670788253478,0.89737108190091,0.891291291291291,0.905740181268882,0.896888888888889,0.898706896551724,0.888,0.903270382312299,0.901659496004917,0.903073286052009,0.885406464250735,0.88339222614841,0.880937692782233,0.894532931554025,0.9003003003003,0.890400310921104,0.860694698354662,0.883764705882353,0.890909090909091,0.884218474704254,0.892301220025242,0.901526341703594,0.898148148148148,0.895279175653007,0.896097313735428,0.891494845360825,0.901361796098638,0.886962395856789,0.910206524992517,0.896171997902465,0.9045,0.887265135699374,0.882943143812709,0.881236442516269,0.895260663507109,0.881627620221948,0.894457547169811,0.900133451957295,0.890215588723051,0.894973070017953,0.891744548286604,0.694130317716747,0.734037287576308,0.896611642050391,0.730994152046784,0.786681715575621,0.898643256185156,0.784700588438906,0.775694893341952,0.901125253643239,0.731851851851852,0.699596774193548,0.751789077212806,0.764645689434638,0.905165114309907,0.84199837530463,0.775080505325737,0.909746503496504,0.797419971333015,0.899520095980804,0.88961937716263,0.883564925730714,0.897398843930636,0.898804780876494,0.893326592517695,0.8914223669924,0.890180878552972,0.898505603985056,0.886145404663923,0.90205223880597,0.888664784187172,0.877470355731225,0.886385426653883,0.891541885876163,0.893296310987703,0.901096224116931,0.8976183111661,0.897647058823529,0.887005649717514,0.883892617449664,0.888003355704698,0.906653088934148,0.908898305084746,0.90016501650165,1,0.890254872563718,0.915194346289753,0.905587092919032,0.907107670654469,0.911679735864631,0.888597640891219,0.907383136740935,0.911131470453504,0.91780199818347,0.924173318129989,0.881474568362109,0.892435505028422,0.903890160183066,0.902180496668686,0.911831198191409,0.918681318681319
"107",0.883715377268386,0.887384176764077,0.87787550744249,0.882785003825555,0.887114659569749,0.879403572013764,0.892434662998625,0.888381044022131,0.890466531440162,0.88693234476367,0.879019292604502,0.891821722198183,0.889098334904178,0.890325456977263,0.892976588628763,0.897500905469033,0.881095890410959,0.88702049395691,0.887897830934523,0.886532343584305,0.871309963099631,0.885178236397749,0.891387682085356,0.890290037831021,0.874843161856964,0.892220773576706,0.88914373088685,0.87789799072643,0.885640179203018,0.894615130492237,0.891860007864727,0.885096153846154,0.881452474190103,0.89609984399376,0.880913916455112,0.898781630740394,0.886123998312948,0.861116331516632,0.88297092597117,0.884115884115884,0.886269430051813,0.887243494817009,0.89133477541672,0.884892086330935,0.887548138639281,0.883886574385163,0.887607687210073,0.893962264150943,0.886263608987723,0.884879450742456,0.890539682539683,0.894012738853503,0.899705927874942,0.874977642639957,0.885545405695862,0.885656970912738,0.892603477834925,0.887345212926608,0.886330613613502,0.88130612244898,0.883119853613907,0.882166412988331,0.70280577499319,0.721369242386106,0.895027624309392,0.737299771167048,0.762019957665558,0.895684960201089,0.774540156619923,0.757209926224011,0.894172746104656,0.715596330275229,0.724078539441957,0.772806171648987,0.77697755371504,0.89628986765025,0.837717523269931,0.775512680499939,0.893405705046772,0.786919283675058,0.896472038206748,0.898701298701299,0.885416666666667,0.889893370421882,0.890836986015446,0.894533264569366,0.890836071558963,0.89070548712206,0.892267019167217,0.883249886208466,0.887777777777778,0.895090222408728,0.891115702479339,0.8921875,0.891118617126962,0.894186532831451,0.893202694427434,0.882561703500565,0.897312053758925,0.884678995639753,0.890704006223259,0.893360995850622,0.902459711620017,0.897563676633444,0.907305877852862,0.890254872563718,1,0.955650485436893,0.923648808118952,0.9014440433213,0.908395277656318,0.910960916838084,0.945632692077907,0.910310559006211,0.912236710130391,0.899629018961253,0.878447872837775,0.898112398112398,0.900360144057623,0.895800029065543,0.900183710961421,0.892685163953222
"108",0.893405343945424,0.898054145516074,0.88994835121176,0.880130175375158,0.888623707239459,0.883480260636259,0.90021624961384,0.876291618828932,0.898825654923216,0.888294930875576,0.883954154727794,0.886920270974466,0.886909372579396,0.889179299529535,0.880128568727548,0.888865142124385,0.902394106813996,0.888374783111625,0.891512742576572,0.885135135135135,0.881014873140857,0.90310442144873,0.891506509609423,0.887524752475248,0.891018814341498,0.900779220779221,0.888210427430719,0.889505316689783,0.893712574850299,0.894778481012658,0.89208270297529,0.877133105802048,0.891860465116279,0.892793752218672,0.884455527847049,0.890243902439024,0.884727626459144,0.856809701492537,0.880958793428494,0.889529590288316,0.879287501840129,0.890899821565129,0.894782989916703,0.889282045428604,0.888719744253311,0.886521537748958,0.886555290373906,0.895223420647149,0.885170068027211,0.892519027287915,0.890361821584529,0.888139568978156,0.891342756183746,0.877862595419847,0.891970332150919,0.893865905848787,0.889809199822511,0.887580299785867,0.886686660581562,0.88160136286201,0.889616463985033,0.895767907880963,0.709812108559499,0.720990613141602,0.899691790417484,0.733630952380952,0.784030953218431,0.897587395371738,0.767100640628229,0.736552807224185,0.900603663613655,0.746321365509123,0.711137347500984,0.747999085296135,0.780432309442548,0.892879807082117,0.837019230769231,0.771740672435806,0.894385391114745,0.781991982732038,0.887899034892353,0.889443224905209,0.896168470312957,0.896256073163761,0.889109895574341,0.890698402756029,0.897229669347632,0.890977443609023,0.894284646992903,0.889933628318584,0.900675024108004,0.887265644022401,0.891563335764649,0.890328412172341,0.901027311450764,0.888164026095061,0.897795893719807,0.888389366692729,0.896739130434783,0.894314868804665,0.890650406504065,0.886122750801084,0.893454179254783,0.889955982392957,0.904244977316915,0.915194346289753,0.955650485436893,1,0.946954617834395,0.895053166897827,0.898687664041995,0.908100254268071,0.88791032826261,0.926166328600406,0.896975142258161,0.899770114942529,0.88101195440645,0.900313152400835,0.908363636363636,0.89990749306198,0.910777385159011,0.894545454545455
"109",0.88931026309552,0.880401093892434,0.880276564774381,0.880158367595554,0.881303520456708,0.876700383676317,0.872650090964221,0.870851556470286,0.868421052631579,0.882954545454545,0.878161888701518,0.884485476244089,0.872107567229518,0.876675603217158,0.883114754098361,0.889988580129425,0.88758389261745,0.90011350737798,0.884086021505376,0.879093198992443,0.874449673599514,0.888663967611336,0.875445816186557,0.879242819843342,0.880657056654375,0.891990846681922,0.870500620604055,0.884210526315789,0.891091593475533,0.876214465635121,0.879882402351953,0.885383806519453,0.881392045454545,0.890482398956975,0.884489281210593,0.89178844815588,0.876933274414494,0.851265211512459,0.878935185185185,0.883365664403492,0.874864718614719,0.879599441080578,0.89478672985782,0.880561577371735,0.880193362947478,0.882769683197434,0.87794245858762,0.889853275470138,0.884810432262738,0.893472498343274,0.884124830393487,0.882987328120787,0.878004905968929,0.870226244343891,0.881603705311912,0.884243595940068,0.888574004895015,0.890272835112693,0.884412075649007,0.885823025689819,0.883678662304617,0.890137493389741,0.701122268163024,0.718383546815804,0.887838846058195,0.705544933078394,0.771646341463415,0.899774266365688,0.77449713969367,0.753556070129011,0.895194085027726,0.725604670558799,0.711772665764547,0.742707879843274,0.767768278678066,0.887288740776006,0.836376917457999,0.767066718286231,0.887323943661972,0.777198017218889,0.884126236457843,0.873928571428571,0.877443211833069,0.900223380491437,0.888270547945205,0.884136437466161,0.875189681335357,0.886954555731404,0.878623765530424,0.876616915422886,0.883476764199656,0.893049279104799,0.893598982619754,0.894304490690033,0.889480408858603,0.8844008033921,0.887426900584795,0.895255908859038,0.894187102633969,0.887965478663896,0.893050193050193,0.883873894307099,0.893066313999622,0.898149878527378,0.898913354303689,0.905587092919032,0.923648808118952,0.946954617834395,1,0.893801816028425,0.896536007292616,0.904791929382093,0.893705326262393,0.901448525607863,0.92507869884575,0.892901878914405,0.885220125786163,0.898978926786878,0.90176399026764,0.89529448426301,0.892857142857143,0.891390400791687
"110",0.897594077729796,0.871149674620391,0.904468412942989,0.883509282854023,0.877384196185286,0.877009995654063,0.888888888888889,0.894512195121951,0.888648648648649,0.872572815533981,0.871677360219982,0.878804347826087,0.873015873015873,0.869565217391304,0.893415637860082,0.87750556792873,0.904878048780488,0.892238614496472,0.88232421875,0.88,0.879057187017002,0.888429752066116,0.88336646785951,0.892512972572276,0.895488721804511,0.891647855530474,0.882777276825969,0.870826010544815,0.898742554599603,0.89344262295082,0.895049504950495,0.897935779816514,0.873194221508828,0.877279102384292,0.864988558352403,0.889739663093415,0.882874015748031,0.848095456631482,0.8689733408962,0.88961038961039,0.873497997329773,0.882225823878984,0.899408284023669,0.877154649186696,0.88361358391032,0.88237299693147,0.87362258953168,0.878524945770065,0.883623107122827,0.874803767660911,0.895668668985141,0.87894397939472,0.890007457121551,0.891488503428802,0.885148514851485,0.894580107206671,0.893091591122226,0.882352941176471,0.876518218623482,0.886442141623489,0.889779559118236,0.884164713759625,0.722481654436291,0.722365038560411,0.897935103244838,0.703747072599532,0.761248185776488,0.878937007874016,0.76814240073026,0.754317111459969,0.893679458239278,0.728424864212432,0.696584590945195,0.750661725780836,0.770949720670391,0.889010687859688,0.830844490216272,0.752967597048444,0.893259972489684,0.787779237844941,0.89643605870021,0.880725623582766,0.898395721925134,0.893107476635514,0.893325727324586,0.910090556274256,0.907859078590786,0.884595023822128,0.88366718027735,0.871780194619347,0.888312724371759,0.886951928156366,0.890063424947146,0.897124600638978,0.888834476003918,0.891315388522092,0.876038338658147,0.891838351822504,0.893814997263273,0.884554767533491,0.894150417827298,0.8762233736327,0.900260190806591,0.887769784172662,0.902012537116463,0.907107670654469,0.9014440433213,0.895053166897827,0.893801816028425,1,0.911777488048675,0.896,0.926329007953118,0.908987485779295,0.900427611484423,0.887687969924812,0.862536873156342,0.887940234791889,0.907746478873239,0.892647058823529,0.897319170460293,0.875715922107675
"111",0.885617597292724,0.889728884254432,0.878828828828829,0.88077593722755,0.882947505705902,0.872599531615925,0.892022562449637,0.884324324324324,0.880650994575045,0.885261641862698,0.8750747160789,0.897126969416126,0.892918825561313,0.881486226777707,0.885622529644269,0.893230599889928,0.890295358649789,0.89065606361829,0.884133292571079,0.886695906432749,0.887863093897771,0.883981154299175,0.889932381667919,0.884895359417652,0.888293118856121,0.8729216152019,0.891752577319588,0.875488553880514,0.895123839009288,0.874937468734367,0.894018205461638,0.878871300757054,0.877591312931886,0.885821244735611,0.889002383384406,0.904580152671756,0.892975580343684,0.835941866964785,0.87712729748128,0.881838074398249,0.881285444234405,0.881640887693342,0.887297039159503,0.894888824718452,0.878948363911481,0.881388997268826,0.884729272419628,0.902912621359223,0.888030224969947,0.887342611000663,0.895418326693227,0.900425689431797,0.892489599299321,0.863780359028511,0.889135702746365,0.904306220095694,0.891526052290006,0.89656699889258,0.889632653061225,0.885456885456886,0.878631051752922,0.889944576405384,0.707466340269278,0.723237597911227,0.899297423887588,0.742462311557789,0.758681318681319,0.890479153702551,0.764516129032258,0.737623762376238,0.901082742948804,0.72448224852071,0.711988304093567,0.747590923220392,0.782760425754668,0.903900597672224,0.847145212048554,0.751274389172086,0.895141977420458,0.771535580524345,0.888381044022131,0.887367605269956,0.872385678837292,0.903839501902456,0.888748818153167,0.877046198617679,0.892307692307692,0.898950131233596,0.88724584103512,0.886197003506535,0.884350393700787,0.895374107420056,0.897280966767372,0.892589820359281,0.902431610942249,0.886569024618261,0.887562572198691,0.884916974169742,0.884467265725289,0.885999133073255,0.875,0.880989664891951,0.901821862348178,0.893981225842076,0.901474926253687,0.911679735864631,0.908395277656318,0.898687664041995,0.896536007292616,0.911777488048675,1,0.928163265306122,0.904718693284936,0.920404721753794,0.900588846553516,0.902244536326048,0.883356070941337,0.917689732142857,0.907946157186279,0.897139251156921,0.906935908691835,0.890302613480055
