"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"97",0.935728456150024,0.933967598453169,0.938402861891031,0.926467596239533,0.926882293944352,0.925647782390368,0.932109672848553,0.92887483142337,0.929193799067362,0.928236011427647,0.930661322645291,0.934354015524057,0.928352133890907,0.929151624548736,0.932306534628193,0.932690724754483,0.929332884520635,0.938615169303984,0.932053779324275,0.930458654224915,0.928210978702899,0.932053512628419,0.928071975158151,0.930176238646927,0.93109490633445,0.933287036008738,0.933934277168909,0.931282431411474,0.929368042454241,0.929075860294615,0.932538899607581,0.932428525804912,0.933172213055725,0.931498775043276,0.931023040589379,0.934946555913343,0.93851142457136,0.912784984383261,0.924385244041455,0.93208585769929,0.926523784228358,0.920928935854096,0.926141790283776,0.932818820502278,0.924181286761718,0.926600908269719,0.933215621249176,0.930997902417365,0.927392929254128,0.930587203750968,0.931561730059407,0.9347255293788,0.930242866022537,0.921965069693521,0.926300351537428,0.930137226654405,0.933494250128845,0.932853425205062,0.925052756547369,0.931386118831122,0.930142842019181,0.926294860525583,0.795078807618045,0.815029745731045,0.932998191431434,0.810050506626567,0.841409664500694,0.924330059584027,0.844365847595686,0.835911590055214,0.933542981446339,0.803008173256936,0.810204635646369,0.831945381539844,0.849693586442122,0.932885189927443,0.894043721315938,0.839940938930843,0.934192224322265,0.858600459268776,0.935940822753593,0.937243649232644,0.943279548320945,0.939531898856865,0.939934863223335,0.94036105719339,0.939814304319446,0.938086400734601,0.937557945725318,0.941737978134296,0.931375660240312,0.92881191860217,0.94228674687523,0.943095173794856,0.94065715122508,0.938120713253707,1,0.939502957327737,0.939913775130551,0.937296529555075,0.936984181652642,0.940819466817014,0.946417868009327,0.938755924783773,0.932769428001544,0.935864763205332,0.930602143244866,0.934786232965202,0.927431126053068,0.920037862258534,0.928378961172671,0.939111913041452,0.926116066249261,0.937220699698087,0.927840758536925,0.930897026360306,0.925384728327882,0.928725322630897,0.934906035873032,0.929948360816885,0.930386283825656,0.931704895853401
"98",0.933485926111491,0.929072362410613,0.923651768086108,0.920769134987183,0.928158081917065,0.926347723347595,0.929458228591378,0.931378665003119,0.924088339946927,0.928462873855804,0.940501274753612,0.927962469347667,0.922870643220494,0.923035603501765,0.923271685452104,0.932185969780795,0.945105551383896,0.934092075059922,0.933493030142196,0.928070419526071,0.924213849778436,0.926193631608895,0.930293038518204,0.929457605957936,0.929154058586001,0.930749439915924,0.933068888760689,0.924759514208844,0.929354685041503,0.924971145549591,0.93073676001964,0.940071843242896,0.929724165246454,0.927510852948777,0.926681496284851,0.925870561610054,0.92468404970797,0.897878093530041,0.926899545615059,0.92816814385507,0.92156862745098,0.930873355261867,0.928280492925643,0.92913863893785,0.922743481675558,0.922766241558509,0.927164754484892,0.936097641232244,0.929894976599098,0.927785350634809,0.929836115551526,0.930190393005281,0.928937516967213,0.92446421725964,0.922807501939694,0.930607048889126,0.929300644885047,0.928788680648018,0.929125904735705,0.931193650597665,0.923679683757077,0.929866019583946,0.801760890844416,0.813508184173261,0.925637540584873,0.807577058460127,0.855296999960189,0.937324917264073,0.838363695544588,0.838224313050163,0.930044643565867,0.810054656049966,0.792626261493975,0.834649120572695,0.843186422737563,0.931088387705997,0.883750254555102,0.851169486288737,0.932058039271813,0.858188616840185,0.937853489087224,0.939677680514169,0.941669711919934,0.935749268340484,0.942511503928359,0.941033814055307,0.941076595138191,0.942922459467379,0.950009271061101,0.938265502664782,0.932736890086667,0.945850287605022,0.941358812576008,0.94340840302649,0.945784704682636,0.941419026121919,0.939502957327737,1,0.934023061862591,0.942343938827112,0.938766510117829,0.939783331532683,0.939940660168718,0.938176592192718,0.93014408336921,0.932846438350247,0.924607731629519,0.930388351070053,0.934080156754336,0.93158641373222,0.925523902473337,0.927771560364851,0.924013718185009,0.928612593255906,0.925855532138281,0.931422183150516,0.918975202884649,0.9273560086384,0.937204508081137,0.931363864683151,0.927297045845588,0.929302499850812
"99",0.927050246111492,0.929491984703631,0.937333749304784,0.937480517019685,0.930363416372715,0.927366363317948,0.931064985647599,0.933823823648364,0.934946375606795,0.924387941292257,0.927884615384615,0.929455351357519,0.929175885776783,0.933393844437228,0.928382323910552,0.926199305782463,0.921212221321583,0.924732018091358,0.932713573541603,0.926507610612677,0.924886020342673,0.934083669057794,0.924591246200187,0.930599073338605,0.935981475563591,0.935391151163356,0.931057926896649,0.915761046977254,0.934280804196551,0.934563021320018,0.93638979439838,0.932490406580575,0.927972276048763,0.926894617597325,0.921810124140992,0.937969728537705,0.930232218794177,0.90352148215062,0.922766866218769,0.926767387485519,0.923887451700778,0.929740357059527,0.932740377798001,0.927318763944223,0.926165487094944,0.926538516770364,0.927584228364377,0.935719946360792,0.928004973594336,0.9373139459338,0.933895779905512,0.923828049546161,0.932413858559861,0.926494045307301,0.926829368725213,0.931088595823587,0.932207249817178,0.92388703442879,0.930142895517387,0.93293710093221,0.930911774825068,0.928766382819122,0.789064730604697,0.81128740174724,0.930929108875562,0.825955283417312,0.838876068015013,0.930148988075843,0.839172141186138,0.817327203403995,0.931029681786396,0.81194803420783,0.803342905366575,0.837123894992017,0.852700200850839,0.927188093569665,0.892917757590482,0.846748978361974,0.932358674205746,0.851899238743198,0.944638746892977,0.93524874600882,0.941041906052237,0.944026727361586,0.945692690574649,0.938355958266372,0.944456369172754,0.943534331492834,0.93842375918171,0.95011364966634,0.960766231577283,0.942024744717902,0.941871414388326,0.936933366318567,0.947407150202967,0.942657871857537,0.939913775130551,0.934023061862591,1,0.939559518111293,0.940338040254127,0.94015444015444,0.941811869983943,0.938667014626003,0.934107753580489,0.932958096951918,0.93296779492059,0.934042372735663,0.931433314260652,0.928198060826199,0.927944212746382,0.920722366659035,0.920943208226517,0.931490393739713,0.929549037136741,0.934261448611109,0.920878974696467,0.93687944424963,0.939861328313998,0.93003789130306,0.932248579670009,0.924129454396677
"100",0.923768461532979,0.931057019638175,0.933761654827118,0.931153981720706,0.929946513304596,0.924965052324682,0.930034521670298,0.930154452328002,0.928849403804591,0.928288755765287,0.927836681491866,0.925361963449863,0.927776253110407,0.933972429261318,0.925373890748858,0.933376505312848,0.932238327542674,0.929830987131353,0.931250242154368,0.926739578370325,0.922512325720786,0.935419146651919,0.920478391780614,0.936443940562524,0.926315614444297,0.928302426342556,0.929609762344316,0.920257289709463,0.927204042329422,0.933780651460785,0.925284585871856,0.925161553938342,0.925985660169452,0.929876247090759,0.931693399701322,0.933931876716279,0.933344208152971,0.908531416161602,0.919176733022075,0.932678557966426,0.924504428573608,0.920419322953726,0.928462906822466,0.92870513755285,0.924981424581193,0.92554975038869,0.928126101039613,0.937121844830321,0.929954637721334,0.929394244408165,0.927574185464337,0.931752892409139,0.931223537709861,0.919191080014108,0.929020193472563,0.933554984762274,0.928366510491057,0.926664751601018,0.925365982522046,0.92893319561407,0.925255728864136,0.933659119073311,0.803248037900284,0.812941028511512,0.93211370662625,0.80889247344482,0.844748644267427,0.924729360237304,0.839748420954125,0.818201742966267,0.930533058913302,0.798836088353879,0.82113343883999,0.839055695127629,0.849692041513607,0.932215963259259,0.891041044101803,0.843314141201233,0.930269474319574,0.848368954208368,0.936673514453149,0.937159816851113,0.930397235793707,0.940362620581163,0.942719332333724,0.941170336703922,0.939821973786403,0.937999775792272,0.932976092588821,0.947637728096444,0.944916278298934,0.943538058391359,0.942903802224442,0.942469779370934,0.952514803740401,0.937556134770952,0.937296529555075,0.942343938827112,0.939559518111293,1,0.935430173271745,0.937695423113053,0.950640471256224,0.94362776544991,0.934613970909643,0.929338936478654,0.927947397236831,0.934411725868559,0.930581420781387,0.926548269050229,0.928572661452311,0.926482873851295,0.925787268364357,0.928635166701873,0.930912152496635,0.926112140733212,0.915440256529057,0.929873384606122,0.938591963055024,0.930254008418728,0.935381464616532,0.928350098039815
"101",0.926450940483831,0.9256870037266,0.930860974214789,0.919886186318679,0.930844120774928,0.910193451915952,0.930651098429657,0.928286679265709,0.915270798229609,0.915735392656945,0.918364455170434,0.928612173929416,0.916116751551701,0.931572629051621,0.920248579651877,0.931104758360971,0.922140068526145,0.927232958272511,0.935260696011708,0.923129002857084,0.92183290289371,0.910224247841114,0.930757149190094,0.931639271039154,0.919787894439228,0.914250636645326,0.904640509763111,0.908610145696065,0.926750970537473,0.925606120478953,0.921293390368114,0.930025019284241,0.919159271737802,0.931821215962466,0.92311781611302,0.923527408336333,0.918410580150825,0.903804029965731,0.926185139096285,0.927960342988662,0.913358562322376,0.931047438773054,0.926649713845582,0.923834279518679,0.92110039046377,0.918880055517002,0.917581310224572,0.918166705017902,0.930270446399479,0.925025523096949,0.926676338827806,0.93221770089308,0.93101281140929,0.920622149953802,0.933053612241253,0.920929114333962,0.923377909102645,0.916780880766905,0.928982853054894,0.921694179915617,0.930617919590591,0.924894129912982,0.783227532558883,0.814533909457059,0.924592343268409,0.814501519633378,0.839323219815424,0.916648898914719,0.839749338115942,0.824695709048729,0.926669419421193,0.795390098941394,0.799171938325723,0.82244885524645,0.845987905925276,0.923557346872595,0.895078261339684,0.850604572706386,0.928747127522613,0.854186386264506,0.943250273950816,0.939347430138545,0.924868633551969,0.931734249457653,0.939632762313275,0.943396607195045,0.927798884758802,0.937191271740758,0.943881146474128,0.934325412870263,0.934935403339094,0.932121917050759,0.930134197712848,0.93538086962646,0.944428324256459,0.938228163834649,0.936984181652642,0.938766510117829,0.940338040254127,0.935430173271745,1,0.938892347929872,0.948750198801125,0.940564079838145,0.931677486153959,0.921896256479911,0.93266302270395,0.93106562357362,0.932554424589958,0.935287662568341,0.920281533577985,0.926767815978043,0.919303931289175,0.921481918928991,0.928623452294246,0.931947536973843,0.914564184377325,0.923127884779147,0.934944646272618,0.928436892488752,0.935045163714913,0.917517234477973
"102",0.929228251348568,0.936791927040623,0.925459038013494,0.926629817977373,0.928547724562625,0.921073277645952,0.937378572079515,0.935555183233044,0.925399374695254,0.929509451873092,0.924824883313262,0.925259350212727,0.921343806054501,0.933986215133952,0.925540729900422,0.926938581054068,0.931664036960185,0.931775688465589,0.936225035685367,0.93179558418675,0.92791142599382,0.922342706432685,0.930654872961689,0.93231124895311,0.923649430035248,0.925912601125208,0.925623362416683,0.926208034924425,0.931073078106216,0.923003384118938,0.927476494806294,0.921314135636065,0.928426582009733,0.928340805639465,0.931360078980484,0.928364758197697,0.919772961207903,0.911582749624913,0.920334049266973,0.925697191943198,0.925876023236899,0.92517045895248,0.918153413622712,0.924722786145074,0.9258804271074,0.924240905727238,0.924834915984866,0.93163374471493,0.924903168084875,0.934729006090248,0.930874904755159,0.926975569463688,0.92589676532068,0.923522078958544,0.931327849814266,0.924114369599381,0.927832506030639,0.926694403841851,0.928241797334607,0.930109175300504,0.926697320469975,0.931691480615841,0.793313234573148,0.808369061313073,0.933981675401738,0.831932150558272,0.838789337984293,0.924573582022758,0.84078543148227,0.827388709458611,0.930565805711667,0.807502162890155,0.800903571676404,0.820574379675246,0.851173154586231,0.928477203093884,0.893092538610674,0.839164414340086,0.929447516418851,0.857224113203577,0.936905599944932,0.940153729416501,0.938665221418666,0.943046621155857,0.94758984817865,0.938036378417106,0.940033801941401,0.937292212351971,0.933129228408057,0.947570553408426,0.936597083593567,0.940546669074012,0.940056426098298,0.945482381917418,0.944219778927899,0.939683613090394,0.940819466817014,0.939783331532683,0.94015444015444,0.937695423113053,0.938892347929872,1,0.93497073845582,0.936981505626204,0.927947096356144,0.928631218505318,0.932146785194084,0.928484084584153,0.927212527472632,0.922364805864179,0.923864391819031,0.913855794788139,0.925151797410647,0.926548354492176,0.926112287626707,0.926344068596392,0.917247188775222,0.925467933248949,0.923416524043924,0.933686829249973,0.926720610049095,0.926078591383252
"103",0.934942340108791,0.929394377684281,0.92874371357332,0.926709719101509,0.93086965609881,0.920868767389186,0.933871777888741,0.932760946382835,0.931230192896156,0.929281268607575,0.92470362361927,0.930129878663232,0.92496263321882,0.933819907567323,0.928664761874172,0.930224329870655,0.932805839688016,0.937491552801082,0.934968367261384,0.933060509250614,0.929176910619455,0.934264967490121,0.934877456050859,0.935012536893241,0.928894061755059,0.937078084437927,0.934422791887107,0.923604708783393,0.933598968254238,0.935453444692514,0.93305800905338,0.940372355339054,0.919816800109108,0.933622305756113,0.936659595874634,0.93712639419517,0.924965930493749,0.897845117779374,0.926679291108233,0.924872240191992,0.932527227984618,0.926602116861181,0.932609859647581,0.930989997683651,0.925360113724072,0.928666122304784,0.928922632646651,0.935269161157332,0.934984145909986,0.938466773627246,0.932778636038185,0.940830008351574,0.931983095604998,0.922257292638863,0.925681632211123,0.938872478613076,0.934240855032423,0.933487925996535,0.926464917546431,0.933804425936003,0.931099102157164,0.932153189302009,0.802949209246706,0.812276258265413,0.934767718462717,0.817441067811223,0.839950272160109,0.926529150964266,0.843547474206767,0.831245310889001,0.933456904420816,0.80331114519218,0.801882542221072,0.833647915211176,0.848634885007564,0.932574284183178,0.894403742367067,0.857109594616473,0.931505987846287,0.853746534053108,0.941653812480764,0.941133852887885,0.953061699023621,0.944295428526522,0.938448229169521,0.942080741401108,0.944338247033437,0.942063269690074,0.945786701298841,0.936958937207495,0.93535503519436,0.945273872980869,0.941865898830559,0.942164107402766,0.954964677279879,0.949513630953198,0.946417868009327,0.939940660168718,0.941811869983943,0.950640471256224,0.948750198801125,0.93497073845582,1,0.937394090802262,0.929405027001639,0.939326235969343,0.939315873254027,0.932823569910592,0.932707986940792,0.933274968416091,0.938334582493815,0.931861101538191,0.928757491677581,0.936337652485113,0.936846835046778,0.933220469764952,0.926650583795724,0.938347009551083,0.932993880844718,0.93617420971315,0.936355096629052,0.931801802263882
"104",0.929682270840808,0.937294911686056,0.933281922682533,0.9285795337813,0.92951734789942,0.925728079306286,0.932092484870303,0.936694095060452,0.929995383403922,0.929387673659926,0.919679516017451,0.935360090094138,0.927127601747126,0.92838150662035,0.929170546194266,0.929352674568989,0.927490086704983,0.930582560769,0.931424493056443,0.931800075569252,0.923045729726147,0.930789880852051,0.922337911805893,0.930554690187178,0.925984520877823,0.919917162385913,0.935014760442699,0.917173762102174,0.93350180884401,0.92709511969959,0.929030439558593,0.926449755471996,0.927598131628338,0.934271509841139,0.9280060091505,0.936084029490189,0.928281460571916,0.905957643131791,0.92813362928489,0.931106651808544,0.926252113370331,0.926647754054312,0.931971703378096,0.926672989472476,0.928270014637177,0.926394851045901,0.933698800819418,0.935375395292513,0.930119663835457,0.938132427290099,0.931903927382031,0.933514584213654,0.93744814891665,0.92668049717471,0.930817787248332,0.929532477631634,0.933189956504683,0.93550036296014,0.932584582777078,0.933996229954642,0.925818715129075,0.93342152598749,0.797941118524395,0.809984889529155,0.926116826692724,0.80205821319477,0.854956602995314,0.925652790113313,0.849660941905789,0.836906024707626,0.928950634912398,0.794915574916137,0.806828892212859,0.827299265414878,0.845100512765324,0.932461263961201,0.893455232366922,0.849062536820042,0.932396388690119,0.86110077167575,0.938725815989852,0.939674375885809,0.93940540520268,0.945957794624471,0.940339240640361,0.942691581046542,0.936984342463187,0.947743197903791,0.944502617198039,0.938447376824301,0.938863819728828,0.938934212718389,0.942145550001538,0.949220430195578,0.946131937359646,0.943052057217848,0.938755924783773,0.938176592192718,0.938667014626003,0.94362776544991,0.940564079838145,0.936981505626204,0.937394090802262,1,0.931880115048052,0.9404173094624,0.935296033258337,0.930309442706717,0.934960891075806,0.926008059994376,0.933102724136558,0.934510372197728,0.926311386115068,0.934058787552391,0.934724983289646,0.926607934016809,0.920158772729102,0.935773219746592,0.932085212074398,0.929204484841491,0.926128971387962,0.928575021900402
"105",0.935381560116989,0.92986019783072,0.926642697830838,0.923307197556491,0.929518976851124,0.921943810698134,0.932587632316448,0.923861293810283,0.917653929767386,0.924061112008685,0.928324331816897,0.923341431648045,0.916814727580843,0.933338478903968,0.927569664993985,0.924891545547581,0.931800608135976,0.928885786290738,0.929811507652566,0.929260228776354,0.925912719016896,0.927623778849579,0.923623172566866,0.92610133961767,0.931883261298659,0.931344034411269,0.929011485993338,0.924052571178104,0.934232813812061,0.921286147409697,0.92465453795253,0.92939916473966,0.927266449941953,0.927369480995396,0.928545206160429,0.927845658798518,0.920412216560515,0.907277399782065,0.91449439746218,0.921348610052721,0.928818646867816,0.924325884383951,0.934549898237734,0.924401252162602,0.926583731175188,0.928420947823517,0.924693901490186,0.93253201240587,0.927927392514246,0.926389479437462,0.931373710089471,0.932141739090804,0.934294106073552,0.92564004620489,0.921518638011339,0.935588666035931,0.926677750742751,0.928242650560467,0.92199655383924,0.928573615824391,0.926164064728602,0.929035415423678,0.80423906482421,0.8098197970794,0.934481783802535,0.835366016004715,0.850843968240509,0.917651363829694,0.848762477112828,0.835706364057844,0.932890094375316,0.805811965811966,0.795809263218198,0.838464716634982,0.853099809262379,0.938989777934449,0.898507574940571,0.844277767399705,0.935110873343249,0.862915886435291,0.932989918238184,0.932493621681324,0.9240291827388,0.932974461795039,0.933555970225919,0.9288577687509,0.932666374763216,0.932315302031979,0.940298150005843,0.933214562049164,0.927196571999069,0.93645737494856,0.934008786612928,0.936470301453707,0.935457656512049,0.933560180233826,0.932769428001544,0.93014408336921,0.934107753580489,0.934613970909643,0.931677486153959,0.927947096356144,0.929405027001639,0.931880115048052,1,0.935725841804878,0.940493011196236,0.940189696942121,0.934969336863087,0.936444448892144,0.936478659007421,0.93977683085413,0.932314377808865,0.941592800795617,0.940577933216658,0.936010523268998,0.931076144277782,0.937877166056545,0.934398631858568,0.934439284031661,0.942270922894872,0.922626990635398
"106",0.938215717090224,0.929286108587626,0.918672911167112,0.921515348705935,0.935192815932018,0.91853117873635,0.915834755076524,0.923040215045022,0.927702482311577,0.930195526733011,0.924329501915709,0.923256398989005,0.92645125201273,0.938002296211251,0.9234771515489,0.932442833436587,0.925453267448177,0.934240096905504,0.932588334093923,0.929893022326601,0.924641141294556,0.917641059513531,0.933233289203396,0.925301185941294,0.937600300032144,0.928955749943835,0.929467639863871,0.923551298601559,0.935786117594601,0.934738727398921,0.936651610969965,0.92281751005426,0.922464179827259,0.91464392349669,0.927422103792908,0.931406231004531,0.928055456688445,0.906314377378053,0.923560532612781,0.926437227054803,0.924118257707775,0.928669041558731,0.935178481430511,0.931517275558677,0.929908482808284,0.930948994805232,0.925740623870644,0.932193874655334,0.926993796180096,0.941319164684011,0.930893681478745,0.937094424915807,0.927309407008625,0.920256266410039,0.921351422893231,0.930680025514703,0.920396118580839,0.93229555231608,0.934823720516934,0.927970123977644,0.931757811613897,0.929049318177864,0.788864801363792,0.819464835955464,0.929964598299162,0.819403259129591,0.853625404270052,0.929563128143478,0.852430659018218,0.846167103508148,0.936972495658421,0.809135193718523,0.796778088959077,0.830674721869559,0.841947910580204,0.938336269862422,0.89523536391733,0.849099125351772,0.939940885034201,0.864401388865716,0.934838446815276,0.929465150270772,0.926315423615366,0.931356799894815,0.936853487118606,0.929218853643904,0.92891370824567,0.930155878250106,0.933101174397296,0.928025084867248,0.934006251619602,0.929675684095182,0.923121033936033,0.923822573656373,0.929306231708069,0.931639406710891,0.935864763205332,0.932846438350247,0.932958096951918,0.929338936478654,0.921896256479911,0.928631218505318,0.939326235969343,0.9404173094624,0.935725841804878,1,0.928435234985066,0.945796692744629,0.936528249666382,0.938075994011149,0.938983780270154,0.929577464788732,0.937651114416705,0.940285375255593,0.945412129877307,0.950907567350903,0.918540007509021,0.928461903917556,0.934742092763806,0.935913415462136,0.942468850642218,0.949208062951499
"107",0.926510081995692,0.927458361586887,0.923712133165966,0.92475442043222,0.928621739979018,0.922821005209639,0.929783060689738,0.929167625660384,0.930698642475876,0.926690129638899,0.920692303914813,0.930909050940118,0.929188030082355,0.930067221184474,0.931418859673503,0.933396506800554,0.924214906698257,0.929251792214743,0.926546273882014,0.925568800696736,0.919084225103888,0.922689286549746,0.929902701086374,0.929388015424527,0.918887490456785,0.931534654218999,0.926991860297159,0.919823618659844,0.92560688878654,0.933118713354359,0.928366793673504,0.924298972923042,0.925567776442243,0.930929616780003,0.9223728459365,0.934226860986206,0.927671915747504,0.90661381756502,0.925391540952776,0.9245791321249,0.92699614616864,0.924135988163039,0.932083029164202,0.925350781330053,0.927296162660304,0.924767639017741,0.925194590360426,0.932590270556508,0.928543427832157,0.924458460940437,0.928561641338945,0.931290703627104,0.935316728652053,0.918746531655976,0.925656480156783,0.926829268292683,0.928567856064235,0.926910885186845,0.926358210890216,0.923433106771181,0.925303565375206,0.923576876457722,0.799920512437364,0.810605322156492,0.930995465169022,0.823391831645136,0.844460968458954,0.930255380704077,0.851344077467292,0.83719892719278,0.933387131830117,0.798107884685139,0.80916454522162,0.848360671204446,0.853196183537314,0.932899189701778,0.893617645295798,0.851788440335527,0.932316494403706,0.859273927161088,0.935521199810157,0.936180516721246,0.928083811012561,0.92749580425002,0.931325617731092,0.932499258100701,0.930979382812768,0.930860431420556,0.930521386673386,0.928161311203688,0.927601139327621,0.935471634475604,0.931703414453808,0.933523924335781,0.929899587986284,0.933576504641334,0.930602143244866,0.924607731629519,0.93296779492059,0.927947397236831,0.93266302270395,0.932146785194084,0.939315873254027,0.935296033258337,0.940493011196236,0.928435234985066,1,0.972360774056935,0.950886382090403,0.936262718960201,0.9420101777159,0.94212531141293,0.965450799790178,0.942397268896997,0.943255958607837,0.932894939458675,0.921472237278572,0.935265072269831,0.934531017002673,0.933267797708149,0.93588109419579,0.929708663153449
"108",0.932274174579527,0.934247045599188,0.929904301968075,0.923609657405519,0.928741573860538,0.924442755335943,0.933853726288245,0.921539936962823,0.933735820393445,0.928633759483757,0.927139807837963,0.929061834539758,0.926841999887231,0.928536774108787,0.923651359566183,0.929039870512633,0.938167990054227,0.927420519428263,0.929467040823237,0.924473788599528,0.924032046990947,0.935644025144814,0.929531883611487,0.928236819260312,0.927040147891612,0.936719298393442,0.929253519477643,0.929286961269286,0.928067148436553,0.931017724595365,0.92876695818061,0.918961753349978,0.927199627557771,0.926269641669953,0.925114738695901,0.924330388432909,0.924197927561499,0.907140274087528,0.920404337084125,0.930303358898009,0.922233041541112,0.928405447505828,0.932362840696376,0.928969758369676,0.9291625291933,0.926488929329419,0.926469755412728,0.929940155126399,0.924155343671999,0.931778537345632,0.929666177129183,0.928474416530068,0.930169669296363,0.91959956895742,0.929206426665818,0.932511130882996,0.928751613277734,0.926761844559325,0.926463950268451,0.924276253895137,0.928671505979577,0.933429643744343,0.804546741537274,0.810456259135286,0.935021445255825,0.820028909920048,0.858607545457198,0.930852915647938,0.843874960660728,0.822685061071092,0.936777398574689,0.818071637218919,0.804592443372082,0.833458976066191,0.855138563989595,0.930560675820294,0.892071211644369,0.84796788422579,0.933307925460332,0.857802915999141,0.929145570537101,0.930306473103205,0.935312945685211,0.932336192245958,0.931993021091776,0.927910968061702,0.934938183812148,0.932111246025321,0.931483377096781,0.931346147817537,0.93705128358878,0.928826450961913,0.93068296173311,0.931681747321771,0.936911622143766,0.929125740407006,0.934786232965202,0.930388351070053,0.934042372735663,0.934411725868559,0.93106562357362,0.928484084584153,0.932823569910592,0.930309442706717,0.940189696942121,0.945796692744629,0.972360774056935,1,0.966785812487782,0.932374623444132,0.935414406606513,0.941235418102234,0.927899755819703,0.952042987048176,0.934728155990945,0.935975248978321,0.92207436396169,0.93834971619973,0.941396978081631,0.937202559999263,0.944306912488797,0.932185793327095
"109",0.92894487426622,0.922667162787746,0.92483844059201,0.922518856304647,0.92507142764986,0.920068123066307,0.917815249013017,0.916109676835962,0.915466265932301,0.923651501706273,0.919457327508458,0.927511632267111,0.913776183419588,0.921000870779909,0.924694422381313,0.92902851343561,0.926292691542837,0.936690708082575,0.925672828828352,0.922692959203307,0.918144425609956,0.928441604779683,0.918318854272361,0.922787979966611,0.921904443251928,0.930095181943531,0.915154805606855,0.925458166887509,0.927363341935614,0.918408722767674,0.918174875166639,0.923247678304099,0.921979628787972,0.925735232629059,0.924735018664135,0.929246026366882,0.91670488291475,0.900351575617177,0.920118498674865,0.92248389402829,0.919660790249363,0.922233493142355,0.932820851807167,0.920814226906128,0.921868565564525,0.923011274903262,0.920273414841017,0.927077092567538,0.925740280009438,0.929472651734133,0.924158069452109,0.925200260979848,0.92034076912264,0.912736661532024,0.92245203289685,0.922326301950893,0.926526828688257,0.92708068581825,0.925049712881568,0.92643853775598,0.924577382203682,0.929208330784715,0.796394956624143,0.804842889651554,0.927353110625505,0.798680254363738,0.844812643344371,0.933096462073554,0.845543232223502,0.829061044818709,0.932812049328932,0.806618010644769,0.803806141070679,0.82794574064829,0.846157532688315,0.927757304347891,0.891779694519927,0.840917792201407,0.927752296251909,0.850537000044531,0.926089925119451,0.919466940531581,0.923077379731753,0.934206419506327,0.93055633395259,0.922715842042384,0.920705950199771,0.930752243356131,0.923858125065765,0.922093772914202,0.924164745852407,0.931415880661432,0.932871020661719,0.933982659596724,0.928918858512857,0.926774102346621,0.927431126053068,0.934080156754336,0.931433314260652,0.930581420781387,0.932554424589958,0.927212527472632,0.932707986940792,0.934960891075806,0.934969336863087,0.936528249666382,0.950886382090403,0.966785812487782,1,0.932601888609269,0.934341758715994,0.938407801429381,0.930811957053777,0.935895747092867,0.952373543537545,0.930741402823368,0.926618143004223,0.935870923256643,0.935670203779264,0.931148029736354,0.928753583073332,0.929023879129808
"110",0.935409693300743,0.918061821198787,0.939806268171595,0.92684051755725,0.925536004781214,0.920753414341477,0.922742445661642,0.930842349343036,0.925745020244296,0.918501843383339,0.92046940335796,0.922672415066705,0.918374996908138,0.916396917461579,0.933011466961791,0.91567042734588,0.934815285610073,0.928882160512831,0.923951187130581,0.91991980385458,0.922660139774156,0.923438011087271,0.923875432525952,0.926810430265315,0.931045453664174,0.930839600202364,0.922489845313789,0.912147089913469,0.932150867709688,0.930252570337923,0.931181395684641,0.93344585276435,0.911305562545437,0.913418260570532,0.908882747709696,0.924131176920431,0.923527860035963,0.900416686660661,0.917672776800116,0.928036840326811,0.916867756208773,0.916934454515266,0.933689200542319,0.921029507021151,0.923919430705445,0.92277530493604,0.919459533157136,0.916419380312949,0.923515499281505,0.917209873104602,0.930833647136539,0.919782436641118,0.926970330182304,0.927964267364618,0.923701624271403,0.932262382512077,0.931216008316385,0.922765565319161,0.920150920949898,0.927950861779618,0.928596324482863,0.925142797067755,0.806351886241812,0.815213134283357,0.934618398791497,0.7905454942743,0.840953748815688,0.916502225075488,0.845689551139092,0.830241808300371,0.933717982148698,0.807368662989124,0.785321413003674,0.829922055116073,0.846993875268267,0.926350260816326,0.886529763511394,0.831225202017188,0.93127132743184,0.854291971662165,0.935455559402115,0.926567268617873,0.936311172409867,0.929522905342371,0.933681397765534,0.938800855227219,0.938555749566091,0.925391306656677,0.923622712356643,0.917221992487192,0.926328363507859,0.927879332095741,0.92966038901288,0.9346072933835,0.927364457454755,0.93087199125652,0.920037862258534,0.93158641373222,0.928198060826199,0.926548269050229,0.935287662568341,0.922364805864179,0.933274968416091,0.926008059994376,0.936444448892144,0.938075994011149,0.936262718960201,0.932374623444132,0.932601888609269,1,0.944164383222067,0.93170020289,0.953247826506871,0.938098478993777,0.933824315458214,0.924102936401902,0.907588989750389,0.928872234660491,0.940912002632292,0.930410336963774,0.932099384981507,0.920543468840272
